session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3466319,05b79a75c0f27291c44e919c824ca690,2,2019-07-27 12:53:00,2019-07-28 09:06:00,3e5bf11341cb79c3fdc259bfe3a690398d96ae1cfcab668b1a583ff731f8f833,20.21,8.89,28.35,5.4,12,207,77.6,0.0,9.0,21.0,171540.0,171561.0,21.0,13.801484230055658,33.0,74.37482146500713,13.01148423005566
3466407,b320c9dc044eb6acd7748991aec6eabc,2,2019-07-27 13:54:00,2019-07-27 14:41:00,5e737c914134a03e3564cefc8b5d5b85d2f97f1d7d358900be5865138117a1e4,0.79,0.79,3.36,4.36,13,207,8.5162,0.8635475,1.0,1.0,171541.0,171542.0,1.0,0.2100000000000003,14.0,1.1316690471332396,3.3306690738754696e-16
3466393,aaa4e76c52f8cbdbd29731d42c8fa99f,1,2019-07-27 13:42:00,2019-07-27 14:41:00,ddc2a89809d86813ed9db33036dcf038bdf1288654c2120b6894da033e6f81e7,0.99,0.98,5.39,5.657,13,207,10.5644,0.8379449999999999,1.0,1.0,171541.0,171542.0,1.0,0.0199999999999996,14.0,0.1077780044888781,0.0099999999999996
3466403,5e9f8c1b84a3515b709a5aaf1005e06e,1,2019-07-27 13:48:00,2019-07-28 06:58:00,fd53880ad5bd1035627f312b00b768387107a15ced133b5e9c1614041668f2ab,17.17,4.27,39.83,10.2,13,207,46.03059999999999,0.3946175,5.0,18.0,171541.0,171559.0,18.0,13.73,31.0,73.98960008161599,12.900000000000002
3466466,fe6c3a7b44bedd2fc667a2278f693d69,2,2019-07-27 14:46:00,2019-07-27 16:07:00,3d2a2bc3a72a8fa922a785f0213d8f0da296e80b67cc4811ec5fe9ed5c4bc292,1.35,1.35,4.8,3.61,14,207,14.553,0.7880874999999999,2.0,2.0,171542.0,171544.0,2.0,0.6499999999999997,16.0,3.502785145888593,-2.220446049250313e-16
3466452,c40271d4e4be443d8b29c340dc07a542,1,2019-07-27 14:38:00,2019-07-27 18:24:00,0aa7b0748109f4543d0eb78e00a1b51150e5f72adcf4046e323bdc5b61e45d6e,3.77,3.77,32.04,10.84,14,207,40.6406,0.4619925,4.0,4.0,171542.0,171546.0,4.0,0.2300000000000004,18.0,1.23944705162212,4.440892098500626e-16
3466455,7452a3fec4d8c156e5f12e19e5fd2025,1,2019-07-27 14:41:00,2019-07-28 08:22:00,f10c53117b9d5f488064320f2d9acc3ba6ae3f478255358149d7fa934214e0dc,17.68,8.8,36.51,9.96,14,207,77.6,0.0,9.0,18.0,171542.0,171560.0,18.0,10.801484230055658,32.0,58.20812079167517,10.481484230055658
3466522,d60bfdc9251fa0757c8a0b9091368210,1,2019-07-27 15:53:00,2019-07-27 16:51:00,8d30bfd532bc43300df54abdf4da39ec85a74ee52e11913157e19b7bda2aa75c,0.98,0.98,3.29,3.4,15,207,10.5644,0.8379449999999999,1.0,1.0,171543.0,171544.0,1.0,0.0199999999999996,16.0,0.1077780044888781,-3.3306690738754696e-16
3466499,b95e2d806f7928a0e357c4c4471dbc3b,1,2019-07-27 15:20:00,2019-07-27 22:51:00,69034aed8c2242a2091b6c434cb3f446d957eace035f6c72b5a00176e5cc43fc,7.52,3.5,22.89,7.08,15,207,37.73,0.498375,4.0,8.0,171543.0,171551.0,8.0,4.5,23.0,24.25005100999796,4.02
3466530,5b4fbdd9823380b49e1b0dd76f351fc4,1,2019-07-27 16:00:00,2019-07-27 16:19:00,47ee284f62403b91b2ed6ea4a939ec1bb1eefb0e2aadcf9cd7cc3bf3dab28ada,0.32,0.32,3.07,10.189,16,207,3.4496,0.92688,1.0,1.0,171544.0,171545.0,1.0,0.6799999999999996,17.0,3.664452152621912,-3.8857805861880484e-16
3466545,e0a3351ff6d05c9beb7a680c77efd052,1,2019-07-27 16:15:00,2019-07-27 17:00:00,08bdf764ca8d99ac87aa09c7b7ef0442d5eae6502fcfc0c087d633bc1e9584b9,0.74,0.74,5.97,11.12,16,207,7.9772,0.870285,1.0,1.0,171544.0,171545.0,1.0,0.26,17.0,1.4011140583554376,0.0
3466542,c7b41a41cf51c3f9d02bff3e7c931d22,2,2019-07-27 16:13:00,2019-07-27 19:16:00,2bab8b6e30108da3ad49a97eafb44083a1ea3449fc84f4b028c7e18adf1daa0a,3.05,2.1,19.36,10.8,16,207,22.638,0.687025,3.0,4.0,171544.0,171548.0,4.0,1.9,20.0,10.238910426443582,0.9499999999999996
3466588,cfd14ebd1bbb7bfca04143dd4e882168,2,2019-07-27 17:23:00,2019-07-27 19:40:00,78e63e4c36fedb9c71a33fdeb2babaa44ee8196fcf93aa560cafef47642a3b45,2.29,2.29,6.75,3.094,17,207,24.6862,0.6614225,3.0,3.0,171545.0,171548.0,3.0,0.7100000000000004,20.0,3.826119159355236,4.440892098500626e-16
3466612,bb3f78232bef5dace1b32681ce3acebd,1,2019-07-27 18:00:00,2019-07-28 08:22:00,065795526c5bb16aa81e3c5198b8a95586c8dd79485e26e6a4bd9fa88402b751,14.37,12.5,53.28,4.36,18,207,77.6,0.0,13.0,15.0,171546.0,171561.0,15.0,7.801484230055658,33.0,42.0414201183432,7.171484230055658
3466617,f98ad8911c616c44225c29dc3ae141d5,2,2019-07-27 18:07:00,2019-07-28 10:29:00,8adb20ad8761344e90a3e648102da2e0d566487cc42c06986a0d9b599feb6385,16.35,6.75,63.77,10.44,18,207,72.765,0.0604374999999999,7.0,17.0,171546.0,171563.0,17.0,10.25,35.0,55.23622730055091,9.6
3466619,02cdadd8d5a48b4d238b8c824cefd8a7,2,2019-07-27 18:09:00,2019-07-28 11:57:00,7ba53de22d9f11daac8f659a33af3c7c19a7d410e132aa9c9030d14aecf41d9f,17.8,3.0,9.1,3.4,18,207,32.34,0.56575,3.0,18.0,171546.0,171564.0,18.0,15.0,36.0,80.83350336665987,14.8
3466716,02577405d2fd69e76097a39a9c082d81,1,2019-07-27 21:52:00,2019-07-28 09:21:00,608590bab1f0a93a0dec5f952e4c5dba4f67ed3a3428e5283e44d8a9d252bd2f,11.48,3.09,21.32,7.1770000000000005,21,207,33.310199999999995,0.5536225,4.0,12.0,171549.0,171561.0,12.0,8.91,33.0,48.01510099979596,8.39
3466738,af77df95b788ed048682cd403e2352b1,1,2019-07-28 01:22:00,2019-07-28 14:55:00,5ab2fa86f277512b0be7355286019ff20bf415a509f0fc686fc98867795921c2,13.56,3.13,20.96,7.2,1,208,33.7414,0.5482325,4.0,14.0,171553.0,171567.0,14.0,10.87,15.0,58.577345439706185,10.43
3466803,a7d798a0c29f6a539c194ad3d13066f1,1,2019-07-28 08:44:00,2019-07-28 09:39:00,738a43d8584dfcad05cc6bef22a7346ed0b83fc7d98b1eb108f1be77773d95df,0.91,0.75,2.03,3.4,8,208,8.084999999999999,0.8689375,1.0,1.0,171560.0,171561.0,1.0,0.2500000000000003,9.0,1.3472250561109995,0.1600000000000003
3466829,a11cc7da56e6d888ca05d401ff2bbc3b,2,2019-07-28 09:16:00,2019-07-28 09:28:00,a1084cf1b087c1f590825bacc584314c1511b02409dc8b439207fc51b30bdbb0,0.2,0.2,0.67,3.3680000000000003,9,208,2.156,0.94305,1.0,1.0,171561.0,171562.0,1.0,0.7999999999999998,10.0,4.311120179555192,-2.220446049250313e-16
3466969,d5dc4c91e0bc8c6c41b0af9616ceaabc,1,2019-07-28 11:56:00,2019-07-28 14:14:00,2513f0f0d0c88ada0ac7e6bd5ae88746b4738f96427ca558d6f2a3e24f1f6c27,2.29,1.25,2.33,3.32,11,208,13.475,0.8015625,2.0,3.0,171563.0,171566.0,3.0,1.7499999999999998,14.0,9.430575392776984,1.0399999999999998
3466919,d14ad7f026aa7875e8a6ab1a5f1bca74,1,2019-07-28 11:03:00,2019-07-28 17:56:00,bc11762990c15b201cdd5cf95cc6595a6980a82fe45e7cf776172a8e0cdce9b9,6.89,1.44,2.68,2.28,11,208,15.5232,0.77596,2.0,7.0,171563.0,171570.0,7.0,5.5600000000000005,18.0,29.962285247908596,5.449999999999999
3466938,9d06060436179ba34d7474576fd76a5d,1,2019-07-28 11:24:00,2019-07-29 07:53:00,9a5771f4a1130ab230c59654599cffb9af7f3dacc611a22cd1d34d33c80e6d69,20.49,3.1,29.19,13.535,11,208,33.418,0.552275,4.0,21.0,171563.0,171584.0,21.0,17.9,32.0,96.46131401754744,17.389999999999997
3467018,9fd702a0384589bb5577bb659bad9b25,1,2019-07-28 12:56:00,2019-07-28 13:48:00,bfbe2af4e0273f288c8892f9bb5eed225b05bc4e9ed055c10c2129a7c207d512,0.87,0.87,2.86,3.392,12,208,9.3786,0.8527675,1.0,1.0,171564.0,171565.0,1.0,0.1300000000000002,13.0,0.70055702917772,2.220446049250313e-16
3467008,52a287648e27100467eed14ff744a5e5,1,2019-07-28 12:44:00,2019-07-28 14:00:00,83c13651087f701abbeaa421178f4fe2d7c597e0c6eea521a800de3496ff3a6a,1.27,1.27,10.05,8.92,12,208,13.6906,0.7988675,2.0,2.0,171564.0,171566.0,2.0,0.7299999999999998,14.0,3.933897163844112,-2.220446049250313e-16
3467105,5ed66f761eb821900348ef6186f98005,1,2019-07-28 14:37:00,2019-07-28 14:50:00,d93d95879fbd0f24f18adafcb40b83eb7f787a0af56c934cf15752cf06dceed8,0.21,0.21,0.67,3.3680000000000003,14,208,2.2638,0.9417025,1.0,1.0,171566.0,171567.0,1.0,0.7900000000000001,15.0,4.257231177310754,1.6653345369377348e-16
3467084,f7de0ba99291c4e6a3363fd9a9dd4ffe,2,2019-07-28 14:05:00,2019-07-28 15:25:00,c7192576431eb513cf85b297fca6440f5af6954d9caec264a9e3347960f396cd,1.33,1.33,6.26,8.88,14,208,14.3374,0.7907824999999999,2.0,2.0,171566.0,171568.0,2.0,0.6699999999999997,16.0,3.610563150377472,-2.220446049250313e-16
3467086,ebbdb34bd0002fca626f1182d0e33e15,1,2019-07-28 14:05:00,2019-07-28 15:50:00,a7dd13b829e6b62203b92ce8ff975df60e3d80261962af0db79ad068d3440c10,1.75,1.75,6.05,3.52,14,208,18.865,0.7341875,2.0,2.0,171566.0,171568.0,2.0,0.25,16.0,1.3472250561109975,0.0
3467081,f28ab24da5ef1fc82afba6e38ef37596,1,2019-07-28 14:04:00,2019-07-28 18:12:00,1aeef6572727646578d9faf739431dccd7b00ae5dbcec29d5cfed6d296190b2b,4.15,1.5,4.699,3.56,14,208,16.169999999999998,0.767875,2.0,5.0,171566.0,171571.0,5.0,3.5,19.0,18.861150785553967,2.6500000000000004
3467118,02577405d2fd69e76097a39a9c082d81,1,2019-07-28 14:57:00,2019-07-29 06:01:00,608590bab1f0a93a0dec5f952e4c5dba4f67ed3a3428e5283e44d8a9d252bd2f,15.07,2.5,16.56,7.2,14,208,26.95,0.6331249999999999,3.0,16.0,171566.0,171582.0,16.0,13.5,30.0,72.75015302999387,12.57
3467160,d3acd7e06515ddd94c5fb1d9de54ddca,1,2019-07-28 15:57:00,2019-07-29 05:39:00,0f2da7294c44045f4ff0d67176f025224a7e963dfc87a61b0112d5a660d6c2f6,13.71,7.63,26.57,7.364,15,208,77.6,0.0,8.0,14.0,171567.0,171581.0,14.0,6.801484230055658,29.0,36.6525198938992,6.511484230055659
3467244,7cb8dcf43a22ede0498c4a0240a026e2,1,2019-07-28 17:53:00,2019-07-28 19:01:00,68b876c9a66c01b5ce461c9dd972630964bb94f527b0b64edded91ef9a382b21,1.13,1.13,3.6,3.233,17,208,12.181399999999998,0.8177325,2.0,2.0,171569.0,171571.0,2.0,0.8699999999999999,19.0,4.688343195266271,-2.220446049250313e-16
3467260,3bd438825e003010fe66c0651a90a2b2,2,2019-07-28 18:27:00,2019-07-29 04:47:00,7185aa698bd83361b15bc07f6684246e4b4f823e3633714ff800c8d5a20e938e,10.34,3.25,10.81,3.524,18,208,35.035,0.5320625,4.0,11.0,171570.0,171581.0,11.0,7.75,29.0,41.76397673944093,7.09
3467255,22f1ccd47dd554d17ee6b00bcf5c4bef,1,2019-07-28 18:09:00,2019-07-30 10:44:00,aa391606971478fb5206a6e7b439704894752ec044637a3cd96a281d7fbc6bc3,40.57,2.84,15.25,8.92,18,208,30.6152,0.58731,3.0,41.0,171570.0,171611.0,41.0,38.16,59.0,205.64043256478263,37.73
3467290,ab713f14065fc5c0a5ec4697658b7904,1,2019-07-28 19:32:00,2019-07-28 20:52:00,36039d71b1e0e92a6d4cf41b379e336a7a959bc2a7ce12ab8b5565ad2d3b6b7a,1.33,1.33,4.59,8.0,19,208,14.3374,0.7907824999999999,2.0,2.0,171571.0,171573.0,2.0,0.6699999999999997,21.0,3.610563150377472,-2.220446049250313e-16
3467306,b3fbcba1a8c8e48f2ec3bec3f5499927,1,2019-07-28 20:20:00,2019-07-29 05:45:00,012c633a440931fb6db0a19a27a3a7c3e29aa6d84184437bcd99c2958f01d01f,9.41,9.41,32.5,3.5610000000000004,20,208,77.6,0.0,10.0,10.0,171572.0,171582.0,10.0,2.8014842300556584,30.0,15.096918996123238,2.2114842300556585
3467309,b22da9e337a4c7cd26e5a1d25e6616e6,1,2019-07-28 20:21:00,2019-07-29 13:15:00,2dc02e0d3809a7018053c46f375d179b1f7965177d9d30d673f76190c91cd74c,16.9,3.51,9.71,3.232,20,208,37.8378,0.4970275,4.0,17.0,171572.0,171589.0,17.0,13.49,37.0,72.69626402774944,13.39
3467353,bad51a89a8bb2f634c5f057950722ebe,1,2019-07-29 05:30:00,2019-07-29 06:38:00,c20d49487f225286d85c59d28ab0e69264169b032974e048b60ea595e90591fb,1.13,1.13,5.09,4.584,5,209,12.181399999999998,0.8177325,2.0,2.0,171581.0,171583.0,2.0,0.8699999999999999,7.0,4.688343195266271,-2.220446049250313e-16
3467373,4ea8d905437fca5582cdf7f4c01479c7,1,2019-07-29 05:55:00,2019-07-29 14:04:00,f8e7cc8382592f2932d2848c17a89d3840bad7636277f55a826aaaaea73ed0cd,8.16,5.41,14.643,3.684,5,209,58.3198,0.2410025,6.0,9.0,171581.0,171590.0,9.0,3.59,14.0,19.346151805753927,2.75
3467368,71db3471896e0da6e552730d77a0f496,1,2019-07-29 05:48:00,2019-07-29 15:05:00,02d7584a8ecdc9fd4c20b91759667e7ab43a9f9a493254c5c80940bf4ff2522c,9.29,1.94,6.26,3.556,5,209,20.9132,0.708585,2.0,10.0,171581.0,171591.0,10.0,8.06,15.0,43.43453580901857,7.35
3467385,db5726262b56f6ce47a975e840dd4b47,1,2019-07-29 06:06:00,2019-07-29 09:25:00,e1b912457bb4112290ba0c27d6823d289b484ad83fc3050fecd9cab9665c9c6c,3.32,2.75,8.59,3.68,6,209,29.645,0.5994375,3.0,4.0,171582.0,171586.0,4.0,1.2499999999999996,10.0,6.736125280554987,0.5699999999999994
3467407,62078930c33431c571a8d2eb20d178ba,2,2019-07-29 06:23:00,2019-07-29 14:12:00,7ba976c575527b0f8789f56e77adfa47b8e33f8fe277ad734179be0639b70c55,7.82,2.86,7.7,3.36,6,209,30.8308,0.584615,3.0,8.0,171582.0,171590.0,8.0,5.140000000000001,14.0,27.69894715364212,4.960000000000001
3467400,069d64202421b36d2217e77d1ce0d040,1,2019-07-29 06:16:00,2019-07-29 15:18:00,bdc5c0e3d706954dad59fcf03c9e1eed03252479d6ee39e0c6b3a9c14e8670d7,9.03,1.92,3.67,3.871,6,209,20.6976,0.71128,2.0,10.0,171582.0,171592.0,10.0,8.08,16.0,43.54231381350745,7.109999999999999
3467478,8446899d243f5cac1ae20aff43356a07,2,2019-07-29 07:44:00,2019-07-29 12:01:00,66b65ffc8f646b26a26acfc4f6c0084560c770a94d4001dd7efaa8ff547d7a52,4.29,3.5,10.02,3.64,7,209,37.73,0.498375,4.0,5.0,171583.0,171588.0,5.0,1.5,12.0,8.083350336665987,0.79
3467574,5b4fbdd9823380b49e1b0dd76f351fc4,1,2019-07-29 10:12:00,2019-07-29 10:39:00,2d299343f68c9300268fdc6075c228a763e99bbcb31b007a3215d3732448dd33,0.45,0.45,1.48,3.366,10,209,4.851,0.9093625,1.0,1.0,171586.0,171587.0,1.0,0.5499999999999998,11.0,2.963895123444194,-1.1102230246251563e-16
3467825,eca549af2564dbd496a900f9e2303e87,2,2019-07-29 10:45:00,2019-07-29 12:29:00,a92fa7aec91b2919e4d222fe8b159107df7604d811988144de850e5bdbefbec1,1.73,1.73,6.17,3.644,10,209,18.6494,0.7368825,2.0,2.0,171586.0,171588.0,2.0,0.2699999999999998,12.0,1.4550030605998765,-2.220446049250313e-16
3467610,28e37cd2c381ff3d61cd042c8547bd92,1,2019-07-29 10:56:00,2019-07-29 12:46:00,b27336722e9756c1adcc03c9c1cbb62207af2e83851b52108b31793c9341fba4,1.83,1.83,5.94,3.2430000000000003,10,209,19.7274,0.7234075,2.0,2.0,171586.0,171588.0,2.0,0.1699999999999999,12.0,0.916113038155478,0.0
3467595,ec74af9754509bde8be7e3b975444290,1,2019-07-29 10:42:00,2019-07-30 07:44:00,ed82bb7067ed09c2c99eb930778867793593d968d6d949e6fa680f6d24b139b4,21.04,18.29,61.9,3.56,10,209,77.6,0.0,19.0,22.0,171586.0,171608.0,22.0,14.801484230055658,32.0,79.76372168945113,13.841484230055658
3467632,72aa7db06526091a9366a6873fa5868f,1,2019-07-29 11:19:00,2019-07-29 11:54:00,7b77c7256d5cc885bad691f9689401a09b74ef4ce504f245072ab03d1593c889,0.57,0.57,5.95,10.64,11,209,6.144599999999999,0.8931925,1.0,1.0,171587.0,171588.0,1.0,0.4299999999999997,12.0,2.3172270965109147,-3.3306690738754696e-16
3467635,3a3d9bb72714a5e159a6dd8f86f048a9,1,2019-07-29 11:25:00,2019-07-29 17:31:00,e755d58835e02ab56ccf2f36fa80c1cfe6f612a4d22e39f14d43ce561e2db60b,6.11,5.58,59.99,11.130999999999998,11,209,60.1524,0.2180949999999999,6.0,7.0,171587.0,171594.0,7.0,1.42,18.0,7.652238318710467,0.5300000000000002
3467773,858a9aeb8bbaa863ff83bbf781ec6046,1,2019-07-29 14:24:00,2019-07-29 15:17:00,ad52cd94e537fde7f7e5ac82b58736bad347fac501821ad6961ec42282bf7b35,0.87,0.87,2.91,3.472,14,209,9.3786,0.8527675,1.0,1.0,171590.0,171591.0,1.0,0.1300000000000002,15.0,0.70055702917772,2.220446049250313e-16
3467793,8ca6fa7b1bc678a0402c59f6075f5108,1,2019-07-29 14:55:00,2019-07-30 07:02:00,5aab1b3537cb1bf81f0deedcb733b6d956f485b5ef07d92e681ef5da227ec4dd,16.1,6.5,21.19,10.72,14,209,70.07,0.094125,7.0,17.0,171590.0,171607.0,17.0,10.5,31.0,56.58345235666191,9.6
3467830,0dbe91172a56ae1fc3f2449d24d7a8a1,1,2019-07-29 15:43:00,2019-07-29 17:37:00,12382cabd96b3490de694aaa2aa6fdc68e50ddd2cb2a93f1ff9268939ab62539,1.9,1.53,4.97,3.6,15,209,16.493399999999998,0.7638325,2.0,2.0,171591.0,171593.0,2.0,0.4700000000000004,17.0,2.532783105488678,0.3700000000000003
3467982,5a6d1497b113b01e1382417a740167a9,1,2019-07-29 18:45:00,2019-07-29 21:28:00,e9101b08f270d1f0330f2fc646febf62be38293a4726a34327d066eb05cc7272,2.72,2.72,27.18,10.12,18,209,29.3216,0.60348,3.0,3.0,171594.0,171597.0,3.0,0.2800000000000002,21.0,1.5088920628443188,4.440892098500626e-16
3467993,fa7f046ea40eb989231aba2ee0efa953,1,2019-07-29 18:58:00,2019-07-29 22:38:00,990a2277c7eb19ffcac898a87b8031c81addb39b20bbbb9608394e2f5cbb5d12,3.66,1.44,2.44,3.12,18,209,15.5232,0.77596,2.0,4.0,171594.0,171598.0,4.0,2.56,22.0,13.795584574576615,2.22
3468035,eb9425b3721bc8a44175ad20e4bcd44a,1,2019-07-29 20:12:00,2019-07-30 04:57:00,dd286e7f68d946c1b313494d5ef416f896f23afd84e854f1e2b659083c25e536,8.76,8.76,30.84,3.789,20,209,77.6,0.0,9.0,9.0,171596.0,171605.0,9.0,1.8014842300556584,29.0,9.708018771679248,1.5614842300556582
3468039,5f7b965ef966bec609f20f6ef8b9e410,1,2019-07-29 20:25:00,2019-07-30 09:32:00,e4399b1e109403efb21badcb0ca0a7722cb875e516eacc2357c455a841c3421e,13.12,2.21,6.54,3.656,20,209,23.8238,0.6722025,3.0,14.0,171596.0,171610.0,14.0,11.79,34.0,63.53513364619465,10.91
3468052,9fe52eabfa3a232636d159a2140c1fef,2,2019-07-29 21:17:00,2019-07-30 07:07:00,e6c2d6ddb03d531a148e2db3f94d5208ce08d00ad4f8a330d86aee779ed9bc13,9.84,1.5,16.43,11.044,21,209,16.169999999999998,0.767875,2.0,10.0,171597.0,171607.0,10.0,8.5,31.0,45.80565190777392,8.34
3468061,1bac814308cccb13f927568b02fd3c66,2,2019-07-29 23:50:00,2019-07-30 07:02:00,102bb675c059aac8c1c834f780a4f4b82be6886ae58094f1b95216d791db48c3,7.22,5.67,19.05,3.64,23,209,61.1226,0.2059674999999999,6.0,8.0,171599.0,171607.0,8.0,2.33,31.0,12.556137522954495,1.5499999999999998
3468073,05b364af2fc760813c2645c4fc44a108,2,2019-07-30 04:57:00,2019-07-30 11:19:00,a7659c15252f5dac2eb975e181b5d44749b4e019916d7b6b050b50327933164c,6.37,2.0,4.75,2.64,4,210,21.56,0.7005,2.0,7.0,171604.0,171611.0,7.0,5.0,11.0,26.94450112221995,4.37
3468106,024080f5dfb92f9b2a84e143a12118e0,1,2019-07-30 05:59:00,2019-07-30 15:32:00,e4bf701b0e864fddc471ea25c7eb2d36898c3aab08bc8a8f4856e6a5b12c5433,9.55,2.25,15.02,7.16,5,210,24.255,0.6668125,3.0,10.0,171605.0,171615.0,10.0,7.75,15.0,41.76397673944093,7.300000000000001
3468134,9bf594d6aa68dbb8be711534e7869405,1,2019-07-30 06:28:00,2019-07-30 14:02:00,2d2b5f196ab9e930bb76dddc49df01c0fa446e7948829fca7cc12d044736fcdd,7.57,4.07,36.27,11.36,6,210,43.8746,0.4215675,5.0,8.0,171606.0,171614.0,8.0,3.93,14.0,21.178377882064883,3.5
3468237,bd3c72729bcbe8115d1c3215aa76a4cf,2,2019-07-30 07:50:00,2019-07-30 13:42:00,f61a49f42af279274586b87a6727cf8e5b4fc1716e486fe478cbd2721ea5fd0c,5.87,3.25,8.74,3.32,7,210,35.035,0.5320625,4.0,6.0,171607.0,171613.0,6.0,2.75,13.0,14.819475617220975,2.62
3468205,5b4fbdd9823380b49e1b0dd76f351fc4,1,2019-07-30 07:06:00,2019-07-30 16:46:00,43ed5c9cd01ee24b74d6bd240f94ddc5f6c2039c085754bf06dae81b6dc0eac2,9.66,7.38,24.43,3.752,7,210,77.6,0.0,8.0,10.0,171607.0,171617.0,10.0,2.8014842300556584,17.0,15.096918996123238,2.4614842300556585
3468300,abd88d89581c76570064e9921568495f,2,2019-07-30 08:43:00,2019-07-30 09:39:00,a260ded1f8aade4c2f17690316da15b0881100ab49fcbdb01dcdfe84eb494a1a,0.93,0.52,4.26,10.84,8,210,5.6056,0.89993,1.0,1.0,171608.0,171609.0,1.0,0.4800000000000002,9.0,2.5866721077331167,0.4100000000000002
3468299,77f1fe6804d83f4e8faf0404a00d0d57,1,2019-07-30 08:47:00,2019-07-30 10:54:00,bb7176c74b061f1a11698411a496a38774d885b7a3c45057eae854a39fce482b,2.1,1.83,6.42,5.4,8,210,19.7274,0.7234075,2.0,3.0,171608.0,171611.0,3.0,1.17,11.0,6.305013262599468,0.27
3468286,3968c377a9ca9a870dd6fcbf07c1e765,2,2019-07-30 08:33:00,2019-07-30 16:59:00,9af4e2cbc0f070a76780b7e53d1782232adca9bbb11380a9ccb5eb5277a253d5,8.45,8.45,30.02,3.6,8,210,77.6,0.0,9.0,9.0,171608.0,171617.0,9.0,1.8014842300556584,17.0,9.708018771679248,1.2514842300556577
3468355,5aa7c3823e1a6fd40b2dff162d3e51ac,2,2019-07-30 09:36:00,2019-07-30 11:57:00,661d9e3ac09d6795efda176ad6a3274dec7a137db84d28f18f6306c3fbeb1428,2.35,2.35,26.0,18.0,9,210,25.333,0.6533375,3.0,3.0,171609.0,171612.0,3.0,0.6499999999999999,12.0,3.502785145888594,0.0
3468411,a554e6b4b3d5489a6bc7bcddf8e7d737,1,2019-07-30 10:45:00,2019-07-30 11:31:00,791d51599b47d8c8d2a0ec55b67757c60769597be82aa88e082e546b4c747ea1,0.76,0.76,2.64,3.524,10,210,8.1928,0.86759,1.0,1.0,171610.0,171611.0,1.0,0.24,11.0,1.2933360538665577,0.0
3468380,021a923c2df7988a6e62561d4feeba42,1,2019-07-30 10:01:00,2019-07-30 10:55:00,c27adeca71a474493005b7f515097a9a85b451537fcae5cbcaf617495ad7f345,0.89,0.89,11.22,12.795,10,210,9.5942,0.8500725,1.0,1.0,171610.0,171611.0,1.0,0.1100000000000002,11.0,0.5927790246888401,2.220446049250313e-16
3468395,1fe1f834b72041547d090a0869bc1869,2,2019-07-30 10:21:00,2019-07-30 10:59:00,cb3070e62cfce8acbcdce6fd492ab75feae30449e3da1b76a6153088862261a9,0.63,0.63,2.18,3.466,10,210,6.791399999999999,0.8851074999999999,1.0,1.0,171610.0,171611.0,1.0,0.3699999999999996,11.0,1.9938930830442747,-3.3306690738754696e-16
3468449,fef9a643254dcfeaed8bbed48ba7bd26,1,2019-07-30 11:36:00,2019-07-30 13:58:00,810b7d903c838f327fc94f8c4c8499ac2bc6c3ee8e8c77e3bd08c0b29d3b69a3,2.36,2.35,10.67,4.604,11,210,25.333,0.6533375,3.0,3.0,171611.0,171614.0,3.0,0.6499999999999999,14.0,3.502785145888594,0.0099999999999997
3468476,6ad6ad68fc9a634f2922955b9882fca0,1,2019-07-30 12:10:00,2019-07-30 15:17:00,a20003de56bf86cac64270e44691cb08987191409c997fc86f4acdfc34733af1,3.11,0.75,1.49,2.2,12,210,8.084999999999999,0.8689375,1.0,4.0,171612.0,171616.0,4.0,3.2500000000000004,16.0,17.51392572944297,2.3600000000000003
3468537,a22a6a745ff09431c3a0cef7373042ee,2,2019-07-30 13:41:00,2019-07-30 13:56:00,7050dbc89b62a68beda1b3d15ef8ec130b82c19e2db935d3a187eb2b6c7b226c,0.25,0.25,0.77,3.194,13,210,2.695,0.9363125,1.0,1.0,171613.0,171614.0,1.0,0.7500000000000001,14.0,4.0416751683329935,1.1102230246251563e-16
3468624,b38dedc3491bb1d6eb6e0b52b14feb45,1,2019-07-30 15:20:00,2019-07-31 05:20:00,e81cf7c2ffead3905279173fd26914b22de2be14a1e27b5896a604324dae3d34,14.0,10.16,35.74,3.68,15,210,77.6,0.0,11.0,14.0,171615.0,171629.0,14.0,6.801484230055658,29.0,36.6525198938992,6.801484230055658
3468670,abd88d89581c76570064e9921568495f,1,2019-07-30 16:06:00,2019-07-30 18:04:00,eb5be34126cd3febf633988f3ad5538c9d425d9591d9781dbd0fa3fd8a174e24,1.96,1.96,20.36,10.6,16,210,21.1288,0.70589,2.0,2.0,171616.0,171618.0,2.0,0.04,18.0,0.2155560089777598,0.0
3468716,e3d50b6c6597d9677d7d3a4b2419cbab,1,2019-07-30 17:07:00,2019-07-30 19:59:00,9c9bd4e4e4529e298142c9bf44aa96916d9b15f4e9bf0de5b2c9dff03d8687aa,2.87,1.87,6.04,3.593,17,210,20.1586,0.7180175,2.0,3.0,171617.0,171620.0,3.0,1.13,20.0,6.089457253621709,1.0
